Date Inserted,Symbol,Price,Type,Strike,Exp Date,DTE,Bid,Midpoint,Ask,Last,Volume,Open Int,Vol/OI,IV,Time
2020-03-13,DIS,102.52,Put,91.0,2020-03-20,7.0,2.4,2.97,3.55,2.76,1357.0,685.0,1.98,132.94,16:15
2020-03-13,UBER,22.6,Call,28.0,2020-06-19,98.0,1.55,2.13,2.7,2.7,2100.0,1060.0,1.98,95.1,16:14
2020-03-13,NEM,39.5,Put,47.5,2020-03-13,0.0,5.55,7.23,8.9,7.9,509.0,259.0,1.97,0.0,16:11
2020-03-13,UBER,22.6,Put,17.0,2020-03-20,7.0,0.32,0.37,0.41,0.36,1713.0,870.0,1.97,189.39,16:15
2020-03-13,DIS,102.52,Put,92.0,2020-03-20,7.0,2.63,2.99,3.35,3.35,1778.0,902.0,1.97,139.37,16:15
2020-03-13,BCS,5.4,Put,5.0,2020-03-20,7.0,0.05,0.15,0.25,0.2,2152.0,1094.0,1.97,127.74,16:07
2020-03-13,BAC,24.16,Call,23.0,2020-03-20,7.0,1.88,2.17,2.45,2.06,6302.0,3192.0,1.97,107.59,16:15
2020-03-13,AAPL,274.88,Call,277.5,2020-03-13,0.0,0.1,0.7,1.3,0.84,6694.0,3406.0,1.97,0.0,16:15
2020-03-13,TAL,52.59,Put,44.0,2020-05-15,63.0,1.65,2.08,2.5,2.39,501.0,255.0,1.96,72.02,14:28
2020-03-13,OI,7.49,Call,7.0,2020-04-17,35.0,1.05,1.25,1.45,1.0,689.0,352.0,1.96,81.01,15:48
2020-03-13,FB,169.26,Call,165.0,2022-01-21,679.0,35.3,37.4,39.5,36.3,601.0,308.0,1.95,35.61,16:14
2020-03-13,DEAC,12.45,Put,10.0,2020-04-17,35.0,0.85,0.98,1.1,0.95,699.0,358.0,1.95,141.56,16:10
2020-03-13,AAL,14.07,Call,10.0,2022-01-21,679.0,7.5,8.25,9.0,8.55,712.0,365.0,1.95,103.82,15:42
2020-03-13,TSLA,544.0,Put,475.0,2020-04-17,35.0,44.15,47.58,51.0,47.5,962.0,493.0,1.95,124.03,16:15
2020-03-13,X,5.42,Call,5.0,2020-03-20,7.0,0.7,0.78,0.86,0.7,1041.0,535.0,1.95,159.82,16:15
2020-03-13,UAL,40.58,Put,30.0,2020-03-27,14.0,2.45,2.93,3.4,2.43,1211.0,621.0,1.95,235.14,16:15
2020-03-13,SPCE,14.69,Call,17.0,2020-03-20,7.0,0.9,0.98,1.05,1.0,1521.0,782.0,1.95,222.73,16:15
2020-03-13,NCLH,11.1,Call,15.0,2020-04-17,35.0,1.7,1.98,2.25,1.9,1634.0,837.0,1.95,223.45,15:39
2020-03-13,OPK,1.83,Call,1.5,2020-03-27,14.0,0.55,0.6,0.65,0.65,1647.0,843.0,1.95,367.24,16:09
2020-03-13,DAL,38.36,Put,35.0,2020-06-19,98.0,6.1,6.6,7.1,6.77,1781.0,913.0,1.95,112.77,16:11
2020-03-13,NCLH,11.1,Put,10.0,2020-04-17,35.0,2.9,3.0,3.1,3.0,2390.0,1225.0,1.95,279.76,16:15
2020-03-13,FSLY,14.0,Call,16.0,2020-04-17,35.0,0.7,1.0,1.3,0.85,3023.0,1547.0,1.95,89.73,15:33
2020-03-13,F,5.63,Call,5.5,2020-03-13,0.0,0.09,0.2,0.3,0.12,4652.0,2383.0,1.95,0.0,16:15
2020-03-13,BAC,24.16,Call,23.5,2020-03-13,0.0,0.46,0.68,0.89,2.17,8260.0,4240.0,1.95,0.0,16:15
2020-03-13,BAC,24.16,Put,27.0,2020-04-09,27.0,3.1,3.88,4.65,4.37,545.0,281.0,1.94,99.16,16:13
2020-03-13,PFE,32.71,Call,31.0,2020-03-13,0.0,1.47,1.69,1.92,1.15,594.0,306.0,1.94,0.0,16:02
2020-03-13,ROKU,80.95,Put,65.0,2020-03-20,7.0,0.77,0.89,1.0,0.75,717.0,369.0,1.94,132.59,16:15
2020-03-13,AMD,43.53,Put,50.0,2020-06-19,98.0,10.0,10.95,11.9,10.56,5566.0,2869.0,1.94,72.99,16:15
2020-03-13,DIS,102.52,Put,85.0,2020-03-20,7.0,1.68,1.84,2.01,1.7,4003.0,2076.0,1.93,143.19,16:15
2020-03-13,MMM,141.68,Call,145.0,2020-04-17,35.0,6.5,8.35,10.2,7.5,596.0,310.0,1.92,50.73,16:14
2020-03-13,TEVA,8.4,Call,14.0,2020-09-18,189.0,0.47,0.53,0.6,0.5,1654.0,863.0,1.92,72.91,15:58
2020-03-13,SNAP,11.35,Call,11.0,2020-03-13,0.0,0.28,0.38,0.47,0.38,4710.0,2452.0,1.92,0.0,16:15
2020-03-13,BAC,24.16,Call,21.0,2020-03-13,0.0,2.88,3.17,3.45,3.1,5987.0,3126.0,1.92,0.0,16:13
2020-03-13,WFC,30.89,Put,30.0,2021-01-15,308.0,5.6,6.78,7.95,6.15,8093.0,4209.0,1.92,61.92,16:02
2020-03-13,SAVE,15.08,Put,12.5,2020-04-17,35.0,2.7,2.9,3.1,3.1,552.0,289.0,1.91,258.56,16:01
2020-03-13,TSLA,544.0,Call,675.0,2020-03-20,7.0,1.5,1.83,2.16,1.73,980.0,514.0,1.91,95.44,16:10
2020-03-13,AMRN,12.55,Call,14.0,2020-03-20,7.0,0.45,0.55,0.65,0.55,1903.0,998.0,1.91,154.36,16:10
2020-03-13,DIS,102.52,Put,80.0,2020-03-20,7.0,1.25,1.48,1.72,1.34,5700.0,2977.0,1.91,160.91,16:14
2020-03-13,FCX,7.53,Put,5.0,2021-01-15,308.0,0.9,1.0,1.09,1.03,56269.0,29389.0,1.91,95.12,16:13
2020-03-13,TSLA,544.0,Put,100.0,2020-04-03,21.0,0.86,1.03,1.2,1.05,796.0,420.0,1.9,332.34,16:06
2020-03-13,DIS,102.52,Put,90.0,2020-04-09,27.0,5.0,6.2,7.4,6.7,1337.0,705.0,1.9,115.28,16:15
2020-03-13,WFC,30.89,Call,34.0,2020-03-20,7.0,0.0,0.28,0.55,0.4,1676.0,881.0,1.9,81.2,16:15
2020-03-13,ORCL,47.93,Call,46.0,2020-03-20,7.0,2.93,3.04,3.15,2.8,545.0,289.0,1.89,63.59,16:12
2020-03-13,X,5.42,Put,5.0,2020-03-20,7.0,0.29,0.33,0.38,0.31,804.0,425.0,1.89,171.56,16:11
2020-03-13,QEP,0.86,Put,3.0,2021-01-15,308.0,1.05,2.73,4.4,2.48,1000.0,530.0,1.89,210.19,14:07
2020-03-13,MSFT,154.8,Put,142.0,2020-03-20,7.0,0.5,2.75,5.0,2.22,1208.0,640.0,1.89,83.01,16:12
2020-03-13,AMZN,1773.13,Put,1730.0,2020-03-13,0.0,0.01,0.76,1.5,0.2,1857.0,982.0,1.89,0.0,16:15
2020-03-13,BA,170.2,Call,200.0,2020-03-20,7.0,2.18,2.54,2.89,2.36,2802.0,1484.0,1.89,114.49,16:15
2020-03-13,WWE,35.86,Put,25.0,2020-05-15,63.0,3.2,3.85,4.5,3.9,616.0,327.0,1.88,168.66,16:15
2020-03-13,AMZN,1773.13,Put,1590.0,2020-03-20,7.0,8.75,11.0,13.25,12.96,707.0,377.0,1.88,74.69,16:11
2020-03-13,C,51.04,Put,51.0,2020-03-13,0.0,0.07,0.24,0.4,0.14,857.0,457.0,1.88,0.0,16:15
2020-03-13,XOM,38.12,Call,40.0,2020-04-17,35.0,1.94,2.34,2.75,2.6,1266.0,675.0,1.88,71.37,16:12
2020-03-13,SDC,5.49,Put,7.0,2020-10-16,217.0,2.55,2.78,3.0,2.6,502.0,268.0,1.87,95.97,11:17
2020-03-13,NLOK,17.45,Call,19.0,2020-04-17,35.0,0.38,1.03,1.67,0.9,608.0,325.0,1.87,68.75,15:59
2020-03-13,AMZN,1773.13,Put,1750.0,2020-03-13,0.0,0.02,0.11,0.2,0.2,1844.0,986.0,1.87,0.0,16:15
2020-03-13,F,5.63,Put,5.0,2020-04-17,35.0,0.5,0.52,0.54,0.54,16641.0,8898.0,1.87,125.85,16:11
2020-03-13,DIS,102.52,Put,65.0,2020-04-09,27.0,2.13,2.32,2.5,2.13,691.0,371.0,1.86,149.21,16:14
2020-03-13,NCLH,11.1,Put,12.5,2020-03-20,7.0,2.65,2.72,2.8,2.8,761.0,410.0,1.86,313.6,16:14
2020-03-13,LYV,42.85,Put,35.0,2020-04-17,35.0,6.4,6.45,6.5,6.4,1818.0,975.0,1.86,209.31,16:15
2020-03-13,NFLX,336.75,Put,470.0,2021-01-15,308.0,145.6,150.4,155.2,166.7,750.0,406.0,1.85,62.08,11:46
2020-03-13,NEP,47.31,Call,55.0,2020-07-17,126.0,1.0,1.3,1.6,1.1,2573.0,1391.0,1.85,30.81,15:23
2020-03-13,SSRM,11.14,Put,10.0,2020-06-19,98.0,0.7,1.03,1.35,0.95,6003.0,3237.0,1.85,67.63,15:54
2020-03-13,GE,7.85,Put,7.5,2020-03-27,14.0,0.54,0.57,0.6,0.65,520.0,283.0,1.84,136.38,16:15
2020-03-13,ADBE,328.6,Call,305.0,2020-03-13,0.0,27.95,29.88,31.8,29.8,603.0,328.0,1.84,0.0,16:15
2020-03-13,WMT,114.1,Put,102.0,2020-03-20,7.0,0.0,2.25,4.5,1.2,808.0,440.0,1.84,86.3,16:13
2020-03-13,BERY,30.22,Put,37.5,2020-03-20,7.0,7.0,7.4,7.8,9.4,964.0,523.0,1.84,266.52,15:21
2020-03-13,ZM,107.47,Call,120.0,2020-03-27,14.0,3.8,4.1,4.4,4.2,1084.0,590.0,1.84,102.77,16:14
2020-03-13,AMD,43.53,Call,45.5,2020-03-20,7.0,0.8,1.05,1.3,1.0,2025.0,1098.0,1.84,73.76,16:13
2020-03-13,AMZN,1773.13,Call,1850.0,2020-03-20,7.0,16.8,19.28,21.75,19.05,2237.0,1218.0,1.84,47.82,16:15
2020-03-13,DHI,39.3,Call,52.5,2020-04-17,35.0,0.45,0.55,0.64,0.52,544.0,298.0,1.83,74.16,15:28
2020-03-13,JPM,103.91,Call,97.0,2020-03-13,0.0,5.0,7.08,9.15,3.35,961.0,525.0,1.83,0.0,16:11
2020-03-13,WYNN,72.52,Put,70.0,2020-03-20,7.0,6.3,6.9,7.5,7.15,1170.0,640.0,1.83,213.15,16:12
2020-03-13,WWE,35.86,Put,30.0,2020-04-17,35.0,4.2,4.25,4.3,4.3,5201.0,2840.0,1.83,170.96,16:13
2020-03-13,BA,170.2,Call,215.0,2020-03-20,7.0,0.7,0.85,0.99,0.75,675.0,371.0,1.82,108.69,16:11
2020-03-13,UAL,40.58,Put,35.0,2020-03-27,14.0,3.75,4.2,4.65,3.95,1098.0,604.0,1.82,217.56,16:14
2020-03-13,WFC,30.89,Put,30.0,2020-04-17,35.0,1.4,2.68,3.95,2.56,1370.0,752.0,1.82,80.15,16:11
2020-03-13,GM,24.71,Call,23.0,2022-01-21,679.0,4.3,5.1,5.9,5.2,530.0,293.0,1.81,30.73,13:49
2020-03-13,PYPL,108.94,Call,105.0,2020-05-15,63.0,11.7,12.18,12.65,10.45,623.0,345.0,1.81,41.73,16:07
2020-03-13,DIS,102.52,Put,89.0,2020-03-20,7.0,2.21,2.61,3.0,2.68,931.0,513.0,1.81,144.37,16:15
2020-03-13,CVS,59.64,Put,50.0,2020-03-20,7.0,0.46,0.56,0.66,0.65,2214.0,1221.0,1.81,118.92,16:10
2020-03-13,AXP,99.6,Put,70.0,2020-04-17,35.0,2.0,3.5,5.0,2.32,501.0,279.0,1.8,112.44,16:04
2020-03-13,AAPL,274.88,Call,260.0,2020-04-03,21.0,26.2,27.98,29.75,25.0,528.0,294.0,1.8,63.97,16:12
2020-03-13,SPCE,14.69,Put,8.0,2020-04-03,21.0,0.55,0.6,0.65,0.6,1043.0,580.0,1.8,264.6,16:06
2020-03-13,SNAP,11.35,Call,11.5,2020-03-20,7.0,0.45,0.52,0.58,0.57,1525.0,848.0,1.8,101.59,16:15
2020-03-13,EQT,9.53,Call,8.0,2020-04-17,35.0,1.2,2.03,2.85,1.8,659.0,369.0,1.79,74.73,16:15
2020-03-13,NFLX,336.75,Call,335.0,2020-06-19,98.0,39.45,40.73,42.0,31.74,780.0,435.0,1.79,43.59,14:56
2020-03-13,ROKU,80.95,Put,75.0,2020-03-20,7.0,2.71,2.91,3.1,3.0,904.0,506.0,1.79,127.36,16:14
2020-03-13,AAL,14.07,Call,16.5,2020-03-20,7.0,0.59,0.62,0.65,0.6,971.0,542.0,1.79,180.09,16:15
2020-03-13,DIS,102.52,Put,99.0,2020-03-13,0.0,0.0,0.09,0.17,0.4,1088.0,609.0,1.79,0.0,16:09
2020-03-13,TSLA,544.0,Call,560.0,2020-03-20,7.0,23.4,26.38,29.35,27.0,1623.0,909.0,1.79,112.73,16:15
2020-03-13,BA,170.2,Put,150.0,2020-03-20,7.0,6.0,6.98,7.95,6.2,2427.0,1358.0,1.79,159.58,16:15
2020-03-13,CRM,147.78,Call,160.0,2020-04-17,35.0,5.0,5.55,6.1,2.88,523.0,294.0,1.78,38.86,15:56
2020-03-13,WMT,114.1,Put,65.0,2020-04-17,35.0,0.35,0.38,0.4,0.44,762.0,429.0,1.78,103.92,16:02
2020-03-13,TSLA,544.0,Put,552.5,2020-03-13,0.0,5.0,9.18,13.35,14.0,772.0,434.0,1.78,0.0,16:15
2020-03-13,BA,170.2,Call,190.0,2020-03-20,7.0,4.7,4.88,5.05,4.38,1350.0,759.0,1.78,117.81,16:14
2020-03-13,MS,37.5,Put,33.0,2021-01-15,308.0,4.85,6.1,7.35,5.55,10038.0,5646.0,1.78,61.41,15:53
2020-03-13,BAC,24.16,Put,20.0,2020-04-09,27.0,1.0,1.1,1.2,1.13,585.0,330.0,1.77,114.65,16:13
2020-03-13,BAC,24.16,Call,24.0,2020-03-20,7.0,1.34,1.42,1.5,1.5,4510.0,2542.0,1.77,106.46,16:15
2020-03-13,AMD,43.53,Put,41.0,2020-03-20,7.0,1.0,1.14,1.27,1.11,5570.0,3139.0,1.77,92.0,16:15
2020-03-13,BAC,24.16,Call,26.0,2020-03-20,7.0,0.44,0.47,0.5,0.49,7039.0,3981.0,1.77,85.85,16:15
2020-03-13,NCLH,11.1,Put,11.0,2020-03-27,14.0,2.5,3.0,3.5,2.7,518.0,294.0,1.76,324.34,16:15
2020-03-13,WYNN,72.52,Put,50.0,2020-06-19,98.0,7.75,8.13,8.5,8.5,612.0,348.0,1.76,143.93,16:14
2020-03-13,PENN,15.47,Put,15.0,2020-04-17,35.0,2.8,3.0,3.2,3.4,680.0,387.0,1.76,196.6,16:10
2020-03-13,WYNN,72.52,Put,60.0,2020-03-27,14.0,4.25,5.05,5.85,5.5,708.0,402.0,1.76,207.18,16:12
2020-03-13,BABA,194.0,Call,205.0,2020-04-03,21.0,2.25,2.65,3.05,3.15,945.0,537.0,1.76,38.4,16:06
2020-03-13,TWTR,29.29,Call,32.5,2020-03-20,7.0,0.0,0.14,0.28,0.24,1217.0,692.0,1.76,72.29,16:15
2020-03-13,SNAP,11.35,Call,12.0,2020-03-20,7.0,0.3,0.33,0.36,0.34,2083.0,1185.0,1.76,94.59,16:15
2020-03-13,DAL,38.36,Put,25.0,2020-04-03,21.0,1.8,1.85,1.89,1.8,510.0,291.0,1.75,216.1,16:15
2020-03-13,DAL,38.36,Call,37.0,2020-03-20,7.0,2.76,3.36,3.95,3.86,677.0,386.0,1.75,150.51,16:15
2020-03-13,NCLH,11.1,Call,15.0,2020-03-20,7.0,0.5,0.58,0.65,0.65,963.0,549.0,1.75,285.64,16:14
2020-03-13,KMI,14.78,Put,9.0,2020-09-18,189.0,0.8,1.0,1.2,1.3,965.0,552.0,1.75,106.64,14:18
2020-03-13,BP,22.17,Put,25.0,2020-03-27,14.0,3.05,3.53,4.0,3.3,698.0,402.0,1.74,80.93,16:10
2020-03-13,WLL,1.3,Call,1.0,2020-03-20,7.0,0.05,0.23,0.4,0.36,699.0,402.0,1.74,269.27,16:13
2020-03-13,XOM,38.12,Put,35.0,2020-03-20,7.0,0.7,0.76,0.82,0.77,1688.0,970.0,1.74,96.59,16:15
2020-03-13,GM,24.71,Call,24.0,2020-03-20,7.0,1.26,1.52,1.77,1.56,562.0,324.0,1.73,86.76,16:14
2020-03-13,PFE,32.71,Call,32.0,2020-03-20,7.0,0.71,1.45,2.18,1.34,701.0,406.0,1.73,52.42,16:10
2020-03-13,FB,169.26,Call,182.5,2020-03-20,7.0,0.35,0.6,0.85,0.68,2202.0,1274.0,1.73,46.47,16:15
2020-03-13,DIS,102.52,Call,100.0,2021-01-15,308.0,18.95,19.42,19.9,19.0,2648.0,1529.0,1.73,46.51,16:09
2020-03-13,GME,4.59,Put,4.0,2020-03-20,7.0,0.11,0.12,0.13,0.13,2996.0,1736.0,1.73,147.48,16:12
2020-03-13,BAC,24.16,Call,24.5,2020-03-20,7.0,0.95,1.14,1.33,1.14,4828.0,2785.0,1.73,96.77,16:15
2020-03-13,CSCO,36.96,Call,35.0,2020-04-17,35.0,2.45,4.18,5.9,2.92,526.0,306.0,1.72,39.0,16:11
2020-03-13,VALE,8.7,Call,10.0,2020-09-18,189.0,1.13,1.35,1.57,1.2,550.0,319.0,1.72,65.9,15:59
2020-03-13,AYR,31.69,Put,30.0,2020-04-17,35.0,0.5,2.75,5.0,1.8,651.0,379.0,1.72,67.77,15:00
2020-03-13,AMD,43.53,Call,46.5,2020-03-20,7.0,0.5,0.75,0.99,0.51,690.0,401.0,1.72,62.91,16:15
2020-03-13,CGC,10.94,Call,12.5,2020-06-19,98.0,1.5,1.8,2.1,1.75,543.0,318.0,1.71,101.82,15:20
2020-03-13,RCL,32.33,Put,25.0,2020-04-03,21.0,0.3,5.28,10.25,4.75,671.0,392.0,1.71,295.29,15:10
2020-03-13,C,51.04,Call,48.0,2020-03-13,0.0,2.67,3.31,3.95,1.85,677.0,395.0,1.71,0.0,16:11
2020-03-13,DIS,102.52,Put,80.0,2020-04-09,27.0,3.9,4.58,5.25,3.9,902.0,527.0,1.71,121.98,16:15
2020-03-13,F,5.63,Call,6.0,2020-04-17,35.0,0.42,0.46,0.51,0.48,1906.0,1116.0,1.71,90.11,16:13
2020-03-13,FB,169.26,Call,165.0,2020-03-20,7.0,8.4,9.05,9.7,8.4,1956.0,1143.0,1.71,65.02,16:15
2020-03-13,NFLX,336.75,Put,300.0,2020-03-27,14.0,6.15,8.08,10.0,11.5,540.0,317.0,1.7,104.37,16:05
2020-03-13,UA,9.48,Put,10.0,2020-04-17,35.0,0.5,1.0,1.5,1.55,704.0,413.0,1.7,107.11,15:48
2020-03-13,TSLA,544.0,Call,625.0,2020-03-20,7.0,4.9,6.4,7.9,6.65,1338.0,786.0,1.7,99.67,16:15
2020-03-13,UAL,40.58,Put,30.0,2020-04-17,35.0,3.5,4.03,4.55,4.1,1947.0,1144.0,1.7,196.34,16:15
2020-03-13,WYNN,72.52,Put,75.0,2020-04-17,35.0,14.0,15.03,16.05,14.7,1371.0,809.0,1.69,149.42,16:10
2020-03-13,TSLA,544.0,Put,580.0,2020-03-13,0.0,32.95,36.98,41.0,46.55,2031.0,1205.0,1.69,0.0,16:04
2020-03-13,DIS,102.52,Put,70.0,2020-03-27,14.0,1.67,1.67,1.68,1.7,3297.0,1952.0,1.69,168.73,16:15
2020-03-13,ZM,107.47,Call,115.0,2020-03-20,7.0,3.2,3.35,3.5,3.2,3658.0,2170.0,1.69,101.76,16:15
2020-03-13,UTX,105.4,Call,150.0,2020-05-15,63.0,0.5,1.57,2.63,1.5,7700.0,4554.0,1.69,64.49,15:37
2020-03-13,AAPL,274.88,Put,240.0,2020-03-20,7.0,1.6,1.84,2.08,1.68,14992.0,8886.0,1.69,82.54,16:15
2020-03-13,INTC,54.44,Call,52.0,2020-03-20,7.0,1.3,3.18,5.05,3.4,537.0,319.0,1.68,65.64,16:15
2020-03-13,JPM,103.91,Call,105.0,2020-03-20,7.0,2.94,3.67,4.4,3.51,1229.0,730.0,1.68,69.65,16:14
2020-03-13,PDD,33.76,Put,29.0,2020-04-17,35.0,0.0,0.55,1.1,0.95,1249.0,743.0,1.68,69.93,14:59
2020-03-13,T,34.47,Call,33.0,2020-03-20,7.0,2.04,2.38,2.72,1.87,1251.0,744.0,1.68,51.15,16:12
2020-03-13,TSLA,544.0,Put,510.0,2020-03-20,7.0,23.25,25.88,28.5,25.75,1854.0,1106.0,1.68,139.59,16:15
2020-03-13,CSCO,36.96,Call,37.5,2020-04-17,35.0,0.9,2.33,3.75,1.9,2989.0,1776.0,1.68,46.46,16:15
2020-03-13,BAC,24.16,Call,26.0,2020-06-19,98.0,1.61,2.05,2.48,1.97,5413.0,3224.0,1.68,53.34,16:07
2020-03-13,MSFT,154.8,Put,136.0,2020-03-13,0.0,0.01,0.13,0.24,0.1,579.0,347.0,1.67,0.0,16:00
2020-03-13,GM,24.71,Put,22.0,2020-04-17,35.0,1.22,1.34,1.46,1.42,605.0,363.0,1.67,89.22,16:14
2020-03-13,SPCE,14.69,Put,12.0,2020-03-27,14.0,0.9,1.2,1.5,1.5,759.0,454.0,1.67,255.98,16:09
2020-03-13,ZS,41.89,Put,40.0,2020-03-13,0.0,0.0,0.43,0.85,0.1,1027.0,614.0,1.67,0.0,16:03
2020-03-13,AMC,3.22,Put,2.5,2020-03-20,7.0,0.35,0.38,0.4,0.39,1731.0,1034.0,1.67,447.02,16:14
2020-03-13,FEYE,10.01,Put,10.0,2020-03-20,7.0,0.83,1.18,1.53,0.86,4592.0,2744.0,1.67,157.09,16:13
2020-03-13,AMD,43.53,Call,42.0,2020-03-27,14.0,3.15,3.68,4.2,4.0,1118.0,675.0,1.66,94.8,16:15
2020-03-13,MSFT,154.8,Call,160.0,2020-03-27,14.0,3.5,5.0,6.5,5.2,2070.0,1244.0,1.66,60.85,16:14
2020-03-13,MRO,4.53,Call,5.0,2020-04-17,35.0,0.52,0.64,0.75,0.68,2134.0,1285.0,1.66,153.24,16:15
2020-03-13,AAPL,274.88,Call,285.0,2020-03-20,7.0,4.25,5.25,6.25,5.95,14598.0,8796.0,1.66,65.93,16:15
2020-03-13,NCLH,11.1,Put,10.0,2020-06-19,98.0,3.5,3.65,3.8,3.7,697.0,423.0,1.65,204.47,16:14
2020-03-13,TSLA,544.0,Put,460.0,2020-03-20,7.0,11.7,15.35,19.0,13.0,981.0,596.0,1.65,153.72,16:15
2020-03-13,TSLA,544.0,Call,530.0,2020-03-20,7.0,40.0,43.7,47.4,44.65,1692.0,1023.0,1.65,125.38,16:15
2020-03-13,AAPL,274.88,Put,250.0,2020-03-20,7.0,2.82,3.01,3.2,3.2,17623.0,10676.0,1.65,80.61,16:15
2020-03-13,HBAN,9.5,Call,12.0,2020-04-17,35.0,0.01,0.18,0.35,0.14,525.0,321.0,1.64,66.16,15:06
2020-03-13,CVX,83.42,Put,55.0,2020-04-17,35.0,0.61,1.19,1.76,1.19,643.0,391.0,1.64,109.46,16:15
2020-03-13,MS,37.5,Call,40.0,2020-04-17,35.0,0.5,1.5,2.49,1.25,646.0,395.0,1.64,47.39,15:49
2020-03-13,DIS,102.52,Put,85.0,2020-04-09,27.0,4.05,4.5,4.95,4.95,1082.0,658.0,1.64,115.99,16:15
2020-03-13,TSLA,544.0,Put,560.0,2020-03-20,7.0,40.85,43.18,45.5,50.0,1382.0,841.0,1.64,136.66,16:14
2020-03-13,T,34.47,Call,34.5,2020-03-20,7.0,0.77,1.1,1.42,1.1,2387.0,1457.0,1.64,58.28,16:14
2020-03-13,DIS,102.52,Put,95.0,2020-04-17,35.0,8.15,8.55,8.95,8.55,5883.0,3595.0,1.64,98.81,16:14
2020-03-13,NFLX,336.75,Put,335.0,2020-06-19,98.0,38.05,40.25,42.45,47.72,840.0,515.0,1.63,71.53,14:07
2020-03-13,M,8.03,Call,8.0,2020-04-17,35.0,1.15,1.26,1.36,1.16,1052.0,644.0,1.63,115.73,16:03
2020-03-13,SBUX,69.75,Put,40.0,2020-06-19,98.0,1.08,1.5,1.91,2.2,1108.0,681.0,1.63,104.93,16:00
2020-03-13,SEDG,91.11,Call,90.0,2020-03-20,7.0,6.3,6.8,7.3,6.8,2486.0,1525.0,1.63,124.4,16:14
2020-03-13,WYNN,72.52,Put,55.0,2020-03-20,7.0,2.3,2.8,3.3,2.64,3030.0,1864.0,1.63,251.33,16:14
2020-03-13,SSRM,11.14,Call,20.0,2020-06-19,98.0,0.05,0.18,0.3,0.25,500.0,308.0,1.62,82.39,14:57
2020-03-13,AMZN,1773.13,Put,1695.0,2020-03-13,0.0,0.01,0.31,0.61,0.2,558.0,345.0,1.62,0.0,16:04
2020-03-13,PCG,10.21,Put,9.0,2020-04-17,35.0,1.15,1.4,1.65,1.27,805.0,496.0,1.62,154.88,16:12
2020-03-13,WYNN,72.52,Put,65.0,2020-06-19,98.0,12.45,13.45,14.45,14.5,524.0,325.0,1.61,130.38,16:08
2020-03-13,TSLA,544.0,Put,547.5,2020-03-13,0.0,3.35,6.68,10.0,3.35,647.0,402.0,1.61,0.0,16:15
2020-03-13,C,51.04,Call,49.0,2020-03-13,0.0,1.74,2.21,2.67,1.2,886.0,549.0,1.61,0.0,16:13
2020-03-13,OPK,1.83,Put,1.5,2020-03-20,7.0,0.1,0.13,0.15,0.1,1861.0,1153.0,1.61,250.14,16:15
2020-03-13,MSFT,154.8,Call,150.0,2020-05-15,63.0,16.05,17.03,18.0,16.55,2139.0,1326.0,1.61,54.8,16:12
2020-03-13,OXY,14.26,Put,9.0,2020-03-20,7.0,0.1,0.2,0.3,0.21,534.0,333.0,1.6,266.51,16:10
2020-03-13,ROKU,80.95,Call,90.0,2020-03-20,7.0,1.1,1.25,1.4,1.17,828.0,519.0,1.6,89.91,16:15
2020-03-13,BAC,24.16,Call,23.0,2020-03-27,14.0,0.99,1.96,2.93,2.42,954.0,598.0,1.6,96.35,16:12
2020-03-13,CCL,17.58,Put,12.0,2020-03-20,7.0,1.1,1.15,1.2,1.14,2284.0,1430.0,1.6,399.29,16:14
2020-03-13,JD,39.77,Put,35.0,2020-09-18,189.0,1.41,3.18,4.95,3.89,4155.0,2602.0,1.6,57.41,14:26
2020-03-13,WMT,114.1,Put,47.5,2021-01-15,308.0,0.0,1.48,2.96,1.2,4530.0,2838.0,1.6,64.18,12:40
2020-03-13,DIS,102.52,Put,95.0,2020-03-20,7.0,3.4,3.72,4.05,3.65,6596.0,4114.0,1.6,124.21,16:15
2020-03-13,TSLA,544.0,Call,605.0,2020-03-20,7.0,8.65,9.6,10.55,9.59,638.0,402.0,1.59,97.68,16:15
2020-03-13,DAL,38.36,Put,37.0,2020-04-17,35.0,5.55,5.78,6.0,5.7,716.0,449.0,1.59,138.28,16:14
2020-03-13,BAC,24.16,Put,22.0,2020-03-27,14.0,1.0,1.3,1.59,1.08,983.0,619.0,1.59,110.11,16:15
2020-03-13,ERI,18.22,Call,20.0,2020-06-19,98.0,4.8,5.8,6.8,5.4,1530.0,961.0,1.59,162.35,14:45
2020-03-13,COST,302.3,Call,290.0,2020-03-20,7.0,17.85,19.43,21.0,17.0,571.0,362.0,1.58,58.44,16:12
2020-03-13,RUN,11.2,Put,10.0,2020-04-17,35.0,0.5,1.13,1.75,1.25,720.0,456.0,1.58,138.17,13:21
2020-03-13,AMD,43.53,Put,45.0,2021-03-19,371.0,10.8,12.1,13.4,12.85,2501.0,1579.0,1.58,72.14,14:54
2020-03-13,MSFT,154.8,Put,100.0,2020-04-17,35.0,1.0,1.1,1.2,1.08,3171.0,2003.0,1.58,94.86,16:14
2020-03-13,PBR,6.58,Call,8.0,2020-04-17,35.0,0.52,0.55,0.59,0.6,5367.0,3388.0,1.58,131.55,16:10
2020-03-13,MSFT,154.8,Call,148.0,2020-03-20,7.0,11.1,13.4,15.7,10.65,642.0,409.0,1.57,79.89,16:14
